1.951	64912629
1.954	64912630
1.937	64912631
1.935	64912632
1.93	64912633
1.946	64912634
1.931	64912635
1.92	64912636
1.911	64912637
1.913	64912638
1.907	64912639
1.903	64912640
1.909	64912641
1.899	64912642
1.88	64912643
1.88	64912644
1.888	64912645
1.904	64912646
1.892	64912647
1.888	64912648
1.887	64912649
1.884	64912650
1.882	64912651
1.882	64912652
1.884	64912653
1.872	64912654
1.872	64912655
1.864	64912656
1.879	64912657
1.865	64912658
1.872	64912659
1.856	64912660
1.857	64912661
1.85	64912662
1.86	64912663
1.852	64912664
1.853	64912665
1.847	64912666
1.844	64912667
1.84	64912668
1.838	64912669
1.839	64912670
1.828	64912671
1.826	64912672
1.817	64912673
1.833	64912674
1.83	64912675
1.821	64912676
1.797	64912677
1.788	64912678
1.789	64912679
1.787	64912680
1.788	64912681
1.77	64912682
1.75	64912683
1.739	64912684
1.745	64912685
1.759	64912686
1.761	64912687
1.753	64912688
1.738	64912689
1.728	64912690
1.723	64912691
1.724	64912692
1.723	64912693
1.728	64912694
1.722	64912695
1.707	64912696
1.704	64912697
1.705	64912698
1.706	64912699
1.71	64912700
1.708	64912701
1.714	64912702
1.709	64912703
1.686	64912704
1.681	64912705
1.671	64912706
1.664	64912707
1.65	64912708
1.651	64912709
1.652	64912710
1.654	64912711
1.641	64912712
1.644	64912713
1.637	64912714
1.629	64912715
1.619	64912716
1.607	64912717
1.61	64912718
1.611	64912719
1.608	64912720
1.606	64912721
1.602	64912722
1.6	64912723
1.581	64912724
1.584	64912725
1.58	64912726
1.579	64912727
1.577	64912728
1.563	64912729
1.552	64912730
1.542	64912731
1.537	64912732
1.533	64912733
1.539	64912734
1.536	64912735
1.53	64912736
1.525	64912737
1.523	64912738
1.514	64912739
1.517	64912740
1.514	64912741
1.513	64912742
1.501	64912743
1.494	64912744
1.489	64912745
1.49	64912746
1.492	64912747
1.48	64912748
1.487	64912749
1.477	64912750
1.476	64912751
1.476	64912752
1.461	64912753
1.458	64912754
1.452	64912755
1.456	64912756
1.452	64912757
1.443	64912758
1.429	64912759
1.419	64912760
1.407	64912761
1.402	64912762
1.409	64912763
1.422	64912764
1.421	64912765
1.408	64912766
1.4	64912767
1.397	64912768
1.408	64912769
1.398	64912770
1.39	64912771
1.385	64912772
1.373	64912773
1.366	64912774
1.371	64912775
1.371	64912776
1.373	64912777
1.369	64912778
1.351	64912779
1.348	64912780
1.345	64912781
1.351	64912782
1.358	64912783
1.359	64912784
1.354	64912785
1.352	64912786
1.345	64912787
1.353	64912788
1.347	64912789
1.345	64912790
1.327	64912791
1.318	64912792
1.323	64912793
1.327	64912794
1.313	64912795
1.309	64912796
1.299	64912797
1.295	64912798
1.301	64912799
1.299	64912800
1.307	64912801
1.295	64912802
1.275	64912803
1.265	64912804
1.267	64912805
1.266	64912806
1.273	64912807
1.258	64912808
1.245	64912809
1.249	64912810
1.249	64912811
1.254	64912812
1.255	64912813
1.26	64912814
1.253	64912815
1.246	64912816
1.245	64912817
1.247	64912818
1.237	64912819
1.231	64912820
1.223	64912821
1.221	64912822
1.216	64912823
1.216	64912824
1.214	64912825
1.195	64912826
1.175	64912827
1.163	64912828
1.155	64912829
1.153	64912830
1.162	64912831
1.145	64912832
1.147	64912833
1.129	64912834
1.125	64912835
1.136	64912836
1.122	64912837
1.116	64912838
1.111	64912839
1.106	64912840
1.099	64912841
1.116	64912842
1.111	64912843
1.123	64912844
1.13	64912845
1.133	64912846
1.14	64912847
1.132	64912848
1.127	64912849
1.115	64912850
1.094	64912851
1.087	64912852
1.084	64912853
1.078	64912854
1.081	64912855
1.076	64912856
1.073	64912857
1.063	64912858
1.065	64912859
1.056	64912860
1.035	64912861
1.033	64912862
1.031	64912863
1.023	64912864
1.023	64912865
1.022	64912866
1.023	64912867
1.024	64912868
1.002	64912869
0.991	64912870
1	64912871
0.993	64912872
0.997	64912873
1	64912874
0.995	64912875
0.994	64912876
1	64912877
0.997	64912878
0.998	64912879
0.994	64912880
0.99	64912881
0.986	64912882
0.981	64912883
0.973	64912884
0.977	64912885
0.971	64912886
0.969	64912887
0.974	64912888
0.986	64912889
0.963	64912890
0.938	64912891
0.936	64912892
0.938	64912893
0.936	64912894
0.94	64912895
0.928	64912896
0.925	64912897
0.914	64912898
0.904	64912899
0.911	64912900
0.913	64912901
0.908	64912902
0.916	64912903
0.91	64912904
0.9	64912905
0.895	64912906
0.891	64912907
0.91	64912908
0.912	64912909
0.907	64912910
0.907	64912911
0.908	64912912
0.906	64912913
0.898	64912914
0.894	64912915
0.889	64912916
0.891	64912917
0.885	64912918
0.884	64912919
0.881	64912920
0.863	64912921
0.859	64912922
0.854	64912923
0.853	64912924
0.863	64912925
0.852	64912926
0.829	64912927
0.811	64912928
0.808	64912929
0.82	64912930
0.834	64912931
0.836	64912932
0.839	64912933
0.835	64912934
0.832	64912935
0.823	64912936
0.823	64912937
0.83	64912938
0.835	64912939
0.829	64912940
0.837	64912941
0.847	64912942
0.845	64912943
0.859	64912944
0.858	64912945
0.856	64912946
0.846	64912947
0.821	64912948
0.81	64912949
0.813	64912950
0.811	64912951
0.815	64912952
0.807	64912953
0.799	64912954
0.801	64912955
0.802	64912956
0.807	64912957
0.802	64912958
0.799	64912959
0.804	64912960
0.805	64912961
0.799	64912962
0.803	64912963
0.8	64912964
0.8	64912965
0.798	64912966
0.798	64912967
0.798	64912968
0.809	64912969
0.804	64912970
0.804	64912971
0.803	64912972
0.832	64912973
0.821	64912974
0.826	64912975
0.839	64912976
0.85	64912977
0.857	64912978
0.871	64912979
0.859	64912980
0.867	64912981
0.871	64912982
0.871	64912983
0.853	64912984
0.854	64912985
0.855	64912986
0.858	64912987
0.854	64912988
0.861	64912989
0.868	64912990
0.857	64912991
0.869	64912992
0.863	64912993
0.86	64912994
0.857	64912995
0.848	64912996
0.843	64912997
0.843	64912998
0.846	64912999
0.841	64913000
0.836	64913001
0.845	64913002
0.848	64913003
0.839	64913004
0.846	64913005
0.844	64913006
0.846	64913007
0.86	64913008
0.876	64913009
0.881	64913010
0.895	64913011
0.908	64913012
0.915	64913013
0.916	64913014
0.927	64913015
0.924	64913016
0.93	64913017
0.924	64913018
0.926	64913019
0.908	64913020
0.906	64913021
0.919	64913022
0.921	64913023
0.919	64913024
0.921	64913025
0.931	64913026
0.925	64913027
0.933	64913028
0.926	64913029
0.919	64913030
0.913	64913031
0.902	64913032
0.897	64913033
0.895	64913034
0.887	64913035
0.898	64913036
0.892	64913037
0.89	64913038
0.899	64913039
0.907	64913040
0.93	64913041
0.926	64913042
0.931	64913043
0.921	64913044
0.927	64913045
0.923	64913046
0.926	64913047
0.947	64913048
0.945	64913049
0.928	64913050
0.941	64913051
0.933	64913052
0.941	64913053
0.955	64913054
0.96	64913055
0.961	64913056
0.982	64913057
0.995	64913058
1.004	64913059
1.038	64913060
1.038	64913061
1.021	64913062
1.019	64913063
0.994	64913064
0.996	64913065
0.993	64913066
0.979	64913067
0.986	64913068
0.97	64913069
0.967	64913070
0.984	64913071
0.986	64913072
1.01	64913073
0.99	64913074
0.979	64913075
1.018	64913076
1.005	64913077
1.045	64913078
1.048	64913079
1.061	64913080
1.058	64913081
1.061	64913082
1.064	64913083
1.044	64913084
1.079	64913085
1.051	64913086
1.059	64913087
1.054	64913088
1.041	64913089
1.061	64913090
1.077	64913091
1.081	64913092
1.116	64913093
1.128	64913094
1.086	64913095
1.112	64913096
1.08	64913097
1.092	64913098
1.095	64913099
1.083	64913100
1.1	64913101
1.125	64913102
1.119	64913103
1.125	64913104
1.121	64913105
1.125	64913106
1.112	64913107
1.146	64913108
1.17	64913109
1.167	64913110
1.184	64913111
1.176	64913112
1.172	64913113
1.17	64913114
1.202	64913115
1.19	64913116
1.174	64913117
1.194	64913118
1.156	64913119
1.149	64913120
1.16	64913121
1.167	64913122
1.175	64913123
1.174	64913124
1.192	64913125
1.197	64913126
1.236	64913127
1.243	64913128
1.256	64913129
1.274	64913130
1.24	64913131
1.245	64913132
1.261	64913133
1.256	64913134
1.244	64913135
1.245	64913136
1.261	64913137
1.244	64913138
1.262	64913139
1.271	64913140
1.278	64913141
1.262	64913142
1.286	64913143
1.274	64913144
1.277	64913145
1.315	64913146
1.337	64913147
1.324	64913148
1.332	64913149
1.333	64913150
1.324	64913151
1.35	64913152
1.362	64913153
1.308	64913154
1.356	64913155
1.363	64913156
1.328	64913157
1.34	64913158
1.364	64913159
1.353	64913160
1.387	64913161
1.373	64913162
1.389	64913163
1.382	64913164
1.388	64913165
1.381	64913166
1.408	64913167
1.409	64913168
1.402	64913169
1.417	64913170
1.408	64913171
1.424	64913172
1.439	64913173
1.428	64913174
1.417	64913175
1.432	64913176
1.454	64913177
1.465	64913178
1.462	64913179
1.457	64913180
1.45	64913181
1.479	64913182
1.483	64913183
1.47	64913184
1.507	64913185
1.494	64913186
1.504	64913187
1.488	64913188
1.499	64913189
1.485	64913190
1.492	64913191
1.498	64913192
1.509	64913193
1.492	64913194
1.514	64913195
1.49	64913196
1.503	64913197
1.522	64913198
1.555	64913199
1.544	64913200
1.57	64913201
1.549	64913202
1.568	64913203
1.562	64913204
1.586	64913205
1.595	64913206
1.572	64913207
1.589	64913208
1.611	64913209
1.593	64913210
1.59	64913211
1.612	64913212
1.63	64913213
1.636	64913214
1.622	64913215
1.627	64913216
1.631	64913217
1.633	64913218
1.602	64913219
1.65	64913220
1.653	64913221
1.664	64913222
1.656	64913223
1.678	64913224
1.672	64913225
1.699	64913226
1.699	64913227
1.695	64913228
1.685	64913229
1.696	64913230
1.675	64913231
1.674	64913232
1.679	64913233
1.698	64913234
1.672	64913235
1.67	64913236
1.649	64913237
1.686	64913238
1.698	64913239
1.696	64913240
1.691	64913241
1.7	64913242
1.728	64913243
1.726	64913244
1.751	64913245
1.762	64913246
1.775	64913247
1.784	64913248
1.773	64913249
1.789	64913250
1.787	64913251
1.804	64913252
1.76	64913253
1.75	64913254
1.777	64913255
1.776	64913256
1.764	64913257
1.747	64913258
1.752	64913259
1.738	64913260
1.731	64913261
1.762	64913262
1.758	64913263
1.76	64913264
1.764	64913265
1.766	64913266
1.769	64913267
1.802	64913268
1.811	64913269
1.81	64913270
1.844	64913271
1.87	64913272
1.894	64913273
1.878	64913274
1.865	64913275
1.865	64913276
1.821	64913277
1.843	64913278
1.848	64913279
1.762	64913280
1.76	64913281
1.751	64913282
1.785	64913283
1.789	64913284
1.794	64913285
1.822	64913286
1.833	64913287
1.82	64913288
1.796	64913289
1.805	64913290
1.816	64913291
1.8	64913292
1.832	64913293
1.839	64913294
1.814	64913295
1.854	64913296
1.866	64913297
1.873	64913298
1.895	64913299
1.892	64913300
1.899	64913301
1.878	64913302
1.875	64913303
1.857	64913304
1.865	64913305
1.872	64913306
1.886	64913307
1.881	64913308
1.885	64913309
1.894	64913310
1.872	64913311
1.891	64913312
1.875	64913313
1.868	64913314
1.865	64913315
1.866	64913316
1.883	64913317
1.884	64913318
1.89	64913319
1.901	64913320
1.905	64913321
1.919	64913322
1.91	64913323
1.926	64913324
1.912	64913325
1.919	64913326
1.919	64913327
1.926	64913328
1.92	64913329
1.921	64913330
1.903	64913331
1.891	64913332
1.875	64913333
1.869	64913334
1.847	64913335
1.871	64913336
1.862	64913337
1.847	64913338
1.817	64913339
1.844	64913340
1.87	64913341
1.888	64913342
1.9	64913343
1.895	64913344
1.918	64913345
1.895	64913346
1.902	64913347
1.898	64913348
1.89	64913349
1.892	64913350
1.91	64913351
1.938	64913352
1.942	64913353
1.914	64913354
1.899	64913355
1.903	64913356
1.895	64913357
1.878	64913358
1.847	64913359
1.831	64913360
1.848	64913361
1.867	64913362
1.885	64913363
1.862	64913364
1.868	64913365
1.878	64913366
1.866	64913367
1.889	64913368
1.843	64913369
1.831	64913370
1.818	64913371
1.839	64913372
1.823	64913373
1.864	64913374
1.871	64913375
1.872	64913376
1.865	64913377
1.878	64913378
1.881	64913379
1.878	64913380
1.855	64913381
1.855	64913382
1.849	64913383
1.837	64913384
1.843	64913385
1.843	64913386
1.844	64913387
1.844	64913388
1.834	64913389
1.841	64913390
1.84	64913391
1.861	64913392
1.83	64913393
1.823	64913394
1.856	64913395
1.831	64913396
1.847	64913397
1.85	64913398
1.846	64913399
1.829	64913400
1.833	64913401
1.838	64913402
1.822	64913403
1.816	64913404
1.787	64913405
1.786	64913406
1.774	64913407
1.793	64913408
1.769	64913409
1.798	64913410
1.776	64913411
1.748	64913412
1.796	64913413
1.77	64913414
1.765	64913415
1.781	64913416
1.78	64913417
1.791	64913418
1.809	64913419
1.781	64913420
1.752	64913421
1.76	64913422
1.78	64913423
1.766	64913424
1.762	64913425
1.76	64913426
1.761	64913427
1.724	64913428
1.72	64913429
1.72	64913430
1.743	64913431
1.703	64913432
1.725	64913433
1.723	64913434
1.718	64913435
1.726	64913436
1.726	64913437
1.675	64913438
1.686	64913439
1.682	64913440
1.666	64913441
1.694	64913442
1.727	64913443
1.71	64913444
1.671	64913445
1.687	64913446
1.673	64913447
1.686	64913448
1.67	64913449
1.64	64913450
1.673	64913451
1.646	64913452
1.644	64913453
1.648	64913454
1.632	64913455
1.647	64913456
1.636	64913457
1.614	64913458
1.632	64913459
1.612	64913460
1.628	64913461
1.638	64913462
1.605	64913463
1.633	64913464
1.613	64913465
1.61	64913466
1.597	64913467
1.615	64913468
1.572	64913469
1.572	64913470
1.587	64913471
1.586	64913472
1.612	64913473
1.59	64913474
1.595	64913475
1.583	64913476
1.573	64913477
1.579	64913478
1.592	64913479
1.59	64913480
1.581	64913481
1.577	64913482
1.571	64913483
1.568	64913484
1.548	64913485
1.539	64913486
1.525	64913487
1.517	64913488
1.516	64913489
1.533	64913490
1.514	64913491
1.527	64913492
1.512	64913493
1.502	64913494
1.485	64913495
1.505	64913496
1.513	64913497
1.501	64913498
1.494	64913499
1.462	64913500
1.474	64913501
1.469	64913502
1.479	64913503
1.44	64913504
1.452	64913505
1.418	64913506
1.433	64913507
1.429	64913508
1.408	64913509
1.408	64913510
1.398	64913511
1.386	64913512
1.394	64913513
1.407	64913514
1.41	64913515
1.421	64913516
1.411	64913517
1.388	64913518
1.371	64913519
1.335	64913520
1.363	64913521
1.356	64913522
1.349	64913523
1.359	64913524
1.318	64913525
1.327	64913526
1.293	64913527
1.313	64913528
1.329	64913529
1.309	64913530
1.313	64913531
1.296	64913532
1.291	64913533
1.321	64913534
1.303	64913535
1.321	64913536
1.325	64913537
1.301	64913538
1.319	64913539
1.314	64913540
1.302	64913541
1.274	64913542
1.263	64913543
1.234	64913544
1.253	64913545
1.233	64913546
1.215	64913547
1.217	64913548
1.242	64913549
1.229	64913550
1.232	64913551
1.234	64913552
1.229	64913553
1.215	64913554
1.228	64913555
1.229	64913556
1.232	64913557
1.213	64913558
1.208	64913559
1.189	64913560
1.188	64913561
1.2	64913562
1.174	64913563
1.178	64913564
1.144	64913565
1.145	64913566
1.15	64913567
1.153	64913568
1.13	64913569
1.13	64913570
1.108	64913571
1.115	64913572
1.139	64913573
1.106	64913574
1.117	64913575
1.09	64913576
1.091	64913577
1.079	64913578
1.098	64913579
1.083	64913580
1.073	64913581
1.091	64913582
1.079	64913583
1.035	64913584
1.063	64913585
1.072	64913586
1.034	64913587
1.018	64913588
1.041	64913589
1.022	64913590
1.01	64913591
1.003	64913592
1.029	64913593
1.019	64913594
0.995	64913595
1.03	64913596
1	64913597
0.979	64913598
0.987	64913599
0.991	64913600
1.001	64913601
1.011	64913602
0.979	64913603
0.971	64913604
1.006	64913605
0.988	64913606
1.007	64913607
0.994	64913608
1.009	64913609
1.006	64913610
0.973	64913611
0.964	64913612
0.952	64913613
0.934	64913614
0.96	64913615
0.939	64913616
0.941	64913617
0.916	64913618
0.902	64913619
0.892	64913620
0.875	64913621
0.899	64913622
0.9	64913623
0.902	64913624
0.892	64913625
0.897	64913626
0.921	64913627
0.899	64913628
0.909	64913629
0.897	64913630
0.892	64913631
0.871	64913632
0.883	64913633
0.879	64913634
0.883	64913635
0.886	64913636
0.875	64913637
0.88	64913638
0.865	64913639
0.866	64913640
0.854	64913641
0.854	64913642
0.856	64913643
0.848	64913644
0.853	64913645
0.844	64913646
0.847	64913647
0.873	64913648
0.867	64913649
0.867	64913650
0.879	64913651
0.866	64913652
0.86	64913653
0.832	64913654
0.831	64913655
0.827	64913656
0.833	64913657
0.809	64913658
0.807	64913659
0.821	64913660
0.832	64913661
0.813	64913662
0.816	64913663
0.83	64913664
0.811	64913665
0.798	64913666
0.796	64913667
0.785	64913668
0.791	64913669
0.791	64913670
0.789	64913671
0.789	64913672
0.792	64913673
0.803	64913674
0.813	64913675
0.818	64913676
0.823	64913677
0.816	64913678
0.804	64913679
0.8	64913680
0.795	64913681
0.798	64913682
0.793	64913683
0.798	64913684
0.8	64913685
0.788	64913686
0.791	64913687
0.77	64913688
0.769	64913689
0.767	64913690
0.77	64913691
0.779	64913692
0.784	64913693
0.789	64913694
0.791	64913695
0.776	64913696
0.775	64913697
0.776	64913698
0.766	64913699
0.779	64913700
0.787	64913701
0.781	64913702
0.763	64913703
0.773	64913704
0.765	64913705
0.778	64913706
0.781	64913707
0.785	64913708
0.781	64913709
0.776	64913710
0.769	64913711
0.752	64913712
0.76	64913713
0.746	64913714
0.739	64913715
0.742	64913716
0.747	64913717
0.744	64913718
0.749	64913719
0.743	64913720
0.751	64913721
0.753	64913722
0.759	64913723
0.771	64913724
0.774	64913725
0.778	64913726
0.778	64913727
0.769	64913728
0.768	64913729
0.773	64913730
0.771	64913731
0.765	64913732
0.769	64913733
0.773	64913734
0.764	64913735
0.756	64913736
0.753	64913737
0.755	64913738
0.756	64913739
0.751	64913740
0.754	64913741
0.755	64913742
0.761	64913743
0.767	64913744
0.76	64913745
0.755	64913746
0.767	64913747
0.773	64913748
0.773	64913749
0.772	64913750
0.771	64913751
0.776	64913752
0.778	64913753
0.779	64913754
0.766	64913755
0.772	64913756
0.78	64913757
0.78	64913758
0.792	64913759
0.8	64913760
0.793	64913761
0.798	64913762
0.798	64913763
0.791	64913764
0.796	64913765
0.802	64913766
0.806	64913767
0.812	64913768
0.819	64913769
0.832	64913770
0.826	64913771
0.838	64913772
0.821	64913773
0.829	64913774
0.828	64913775
0.815	64913776
0.817	64913777
0.813	64913778
0.804	64913779
0.807	64913780
0.81	64913781
0.819	64913782
0.837	64913783
0.835	64913784
0.824	64913785
0.809	64913786
0.817	64913787
0.828	64913788
0.835	64913789
0.842	64913790
0.853	64913791
0.847	64913792
0.859	64913793
0.859	64913794
0.868	64913795
0.882	64913796
0.889	64913797
0.886	64913798
0.891	64913799
0.896	64913800
0.906	64913801
0.911	64913802
0.915	64913803
0.91	64913804
0.897	64913805
0.901	64913806
0.899	64913807
0.907	64913808
0.899	64913809
0.9	64913810
0.9	64913811
0.903	64913812
0.909	64913813
0.917	64913814
0.911	64913815
0.922	64913816
0.921	64913817
0.918	64913818
0.922	64913819
0.936	64913820
0.936	64913821
0.939	64913822
0.945	64913823
0.947	64913824
0.956	64913825
0.971	64913826
0.977	64913827
0.989	64913828
0.988	64913829
0.976	64913830
0.996	64913831
0.995	64913832
0.983	64913833
0.997	64913834
0.99	64913835
0.992	64913836
1.006	64913837
1.021	64913838
1.013	64913839
1.02	64913840
1.019	64913841
1.015	64913842
1.021	64913843
1.033	64913844
1.042	64913845
1.051	64913846
1.053	64913847
1.062	64913848
1.072	64913849
1.076	64913850
1.071	64913851
1.088	64913852
1.081	64913853
1.073	64913854
1.076	64913855
1.076	64913856
1.091	64913857
1.107	64913858
1.108	64913859
1.102	64913860
1.121	64913861
1.125	64913862
1.126	64913863
1.135	64913864
1.143	64913865
1.146	64913866
1.149	64913867
1.151	64913868
1.162	64913869
1.171	64913870
1.178	64913871
1.181	64913872
1.17	64913873
1.173	64913874
1.184	64913875
1.188	64913876
1.191	64913877
1.186	64913878
1.189	64913879
1.204	64913880
1.191	64913881
1.196	64913882
1.213	64913883
1.218	64913884
1.216	64913885
1.236	64913886
1.244	64913887
1.258	64913888
1.255	64913889
1.262	64913890
1.274	64913891
1.276	64913892
1.289	64913893
1.284	64913894
1.289	64913895
1.29	64913896
1.286	64913897
1.308	64913898
1.3	64913899
1.31	64913900
1.31	64913901
1.302	64913902
1.321	64913903
