8.762	65177686
8.796	65177687
8.822	65177688
8.845	65177689
8.87	65177690
8.904	65177691
8.939	65177692
8.98	65177693
9.015	65177694
9.053	65177695
9.083	65177696
9.112	65177697
9.131	65177698
9.153	65177699
9.185	65177700
9.224	65177701
9.256	65177702
9.29	65177703
9.327	65177704
9.355	65177705
9.379	65177706
9.4	65177707
9.421	65177708
9.442	65177709
9.466	65177710
9.495	65177711
9.519	65177712
9.549	65177713
9.578	65177714
9.608	65177715
9.628	65177716
9.655	65177717
9.676	65177718
9.704	65177719
9.731	65177720
9.756	65177721
9.786	65177722
9.814	65177723
9.84	65177724
9.862	65177725
9.883	65177726
9.903	65177727
9.925	65177728
9.952	65177729
9.971	65177730
9.995	65177731
10.017	65177732
10.035	65177733
10.052	65177734
10.065	65177735
10.084	65177736
10.106	65177737
10.128	65177738
10.149	65177739
10.168	65177740
10.188	65177741
10.204	65177742
10.22	65177743
10.233	65177744
10.249	65177745
10.265	65177746
10.284	65177747
10.301	65177748
10.318	65177749
10.334	65177750
10.348	65177751
10.36	65177752
10.375	65177753
10.388	65177754
10.404	65177755
10.415	65177756
10.429	65177757
10.444	65177758
10.451	65177759
10.46	65177760
10.463	65177761
10.467	65177762
10.478	65177763
10.489	65177764
10.495	65177765
10.508	65177766
10.52	65177767
10.53	65177768
10.537	65177769
10.541	65177770
10.547	65177771
10.559	65177772
10.569	65177773
10.583	65177774
10.595	65177775
10.607	65177776
10.615	65177777
10.626	65177778
10.63	65177779
10.64	65177780
10.648	65177781
10.653	65177782
10.665	65177783
10.669	65177784
10.674	65177785
10.678	65177786
10.676	65177787
10.676	65177788
10.674	65177789
10.675	65177790
10.679	65177791
10.68	65177792
10.689	65177793
10.696	65177794
10.699	65177795
10.694	65177796
10.674	65177797
10.662	65177798
10.652	65177799
10.638	65177800
10.622	65177801
10.624	65177802
10.642	65177803
10.664	65177804
10.67	65177805
10.623	65177806
10.666	65177807
10.663	65177808
10.652	65177809
10.629	65177810
10.63	65177811
10.65	65177812
10.69	65177813
10.693	65177814
10.703	65177815
10.697	65177816
10.692	65177817
10.659	65177818
10.625	65177819
10.591	65177820
10.583	65177821
10.584	65177822
10.575	65177823
10.572	65177824
10.565	65177825
10.56	65177826
10.537	65177827
10.511	65177828
10.447	65177835
10.435	65177836
10.426	65177837
10.415	65177838
10.409	65177839
10.402	65177840
10.403	65177841
10.393	65177842
10.383	65177843
10.37	65177844
10.35	65177845
10.332	65177846
10.312	65177847
10.301	65177848
10.295	65177849
10.286	65177850
10.272	65177851
10.255	65177853
10.232	65177854
10.213	65177855
10.198	65177856
10.188	65177857
10.179	65177858
10.164	65177859
10.152	65177860
10.141	65177861
10.122	65177862
10.102	65177863
10.075	65177864
10.062	65177865
10.047	65177866
10.038	65177867
10.023	65177868
10.004	65177869
9.987	65177870
9.965	65177871
9.945	65177872
9.925	65177873
9.902	65177874
9.888	65177875
9.875	65177876
9.861	65177877
9.842	65177878
9.822	65177879
9.802	65177880
9.796	65177881
9.775	65177882
0	65177895
9.537	65177896
9.513	65177897
9.489	65177898
9.466	65177899
9.443	65177900
9.414	65177901
9.397	65177902
9.377	65177903
9.365	65177904
49.348	65177905
9.321	65177906
9.295	65177907
9.272	65177908
9.25	65177909
9.23	65177910
9.209	65177911
9.192	65177912
9.177	65177913
9.158	65177914
9.135	65177915
9.11	65177916
9.081	65177917
9.059	65177918
9.036	65177919
9.014	65177920
8.989	65177921
8.968	65177922
8.95	65177923
8.926	65177924
8.9	65177925
8.87	65177926
8.844	65177927
8.817	65177928
8.793	65177929
8.774	65177930
8.755	65177931
8.74	65177932
8.717	65177933
8.69	65177934
8.66	65177935
8.634	65177936
8.607	65177937
8.578	65177938
8.556	65177939
8.535	65177940
8.521	65177941
8.501	65177942
8.476	65177943
8.446	65177944
8.418	65177945
8.393	65177946
8.371	65177947
8.356	65177948
8.36	65177949
8.366	65177950
8.36	65177951
8.339	65177952
8.304	65177953
8.267	65177954
8.217	65177955
8.152	65177956
8.096	65177957
8.046	65177958
8.028	65177959
8.013	65177960
7.998	65177961
7.98	65177962
7.952	65177963
7.929	65177964
7.893	65177965
7.847	65177966
7.802	65177967
7.759	65177968
7.744	65177969
7.721	65177970
7.718	65177971
7.701	65177972
7.387	65177985
7.355	65177986
7.321	65177987
7.293	65177988
7.273	65177989
7.255	65177990
7.239	65177991
7.214	65177992
7.187	65177993
7.156	65177994
7.118	65177995
7.088	65177996
7.052	65177997
7.025	65177998
7.004	65177999
6.981	65178000
6.961	65178001
6.937	65178002
6.911	65178003
6.883	65178004
6.851	65178005
6.821	65178006
6.794	65178007
6.769	65178008
6.747	65178009
6.728	65178010
6.706	65178011
6.681	65178012
6.657	65178013
6.627	65178014
6.602	65178015
6.58	65178016
6.566	65178017
6.562	65178018
6.566	65178019
6.564	65178020
6.554	65178021
6.535	65178022
6.504	65178023
6.471	65178024
6.436	65178025
6.405	65178026
6.377	65178027
6.348	65178028
6.321	65178029
6.296	65178030
6.263	65178031
6.228	65178032
6.192	65178033
6.156	65178034
6.117	65178035
6.082	65178036
6.046	65178037
6.019	65178038
5.991	65178039
5.967	65178040
5.943	65178041
5.919	65178042
5.895	65178043
5.869	65178044
5.843	65178045
5.82	65178046
5.796	65178047
5.777	65178048
5.765	65178049
5.741	65178050
5.728	65178051
5.704	65178052
5.683	65178053
5.667	65178054
5.633	65178055
5.615	65178056
5.599	65178057
5.576	65178058
5.551	65178059
5.536	65178060
5.512	65178061
5.493	65178062
5.469	65178063
5.454	65178064
5.433	65178065
5.416	65178066
5.4	65178067
5.376	65178068
5.366	65178069
5.348	65178070
5.331	65178071
5.311	65178072
5.291	65178073
5.266	65178074
5.234	65178075
5.206	65178076
5.17	65178077
5.145	65178078
5.119	65178079
5.093	65178080
4.627	65178105
4.611	65178106
4.592	65178107
4.574	65178108
4.558	65178109
4.539	65178110
4.524	65178111
4.513	65178112
4.495	65178113
4.485	65178114
4.472	65178115
4.456	65178116
4.438	65178117
4.424	65178118
4.407	65178119
4.392	65178120
4.376	65178121
4.361	65178122
4.35	65178123
4.331	65178124
4.318	65178125
4.297	65178126
4.28	65178127
4.262	65178128
4.245	65178129
4.228	65178130
4.214	65178131
4.2	65178132
4.185	65178133
4.171	65178134
4.16	65178135
4.142	65178136
4.128	65178137
4.113	65178138
4.097	65178139
4.082	65178140
4.068	65178141
4.053	65178142
4.039	65178143
4.027	65178144
4.016	65178145
4.007	65178146
43.919	65178153
3.905	65178154
3.892	65178155
3.88	65178156
3.869	65178157
3.858	65178158
3.852	65178159
3.833	65178160
3.83	65178161
3.832	65178162
3.799	65178163
3.788	65178164
3.746	65178171
3.739	65178172
3.737	65178173
3.731	65178174
3.717	65178175
3.713	65178176
3.705	65178177
3.69	65178178
3.281	65178179
3.669	65178180
3.656	65178181
3.656	65178182
3.646	65178183
3.637	65178184
3.64	65178185
3.637	65178186
3.63	65178187
3.63	65178188
3.63	65178189
3.622	65178190
3.609	65178191
3.604	65178192
3.599	65178193
3.588	65178194
3.582	65178195
3.585	65178196
3.586	65178197
3.585	65178198
3.584	65178199
3.577	65178200
3.573	65178201
3.564	65178202
3.558	65178203
3.557	65178204
3.556	65178205
3.559	65178206
3.566	65178207
3.571	65178208
3.573	65178209
3.577	65178210
3.577	65178211
3.575	65178212
3.571	65178213
3.574	65178214
3.566	65178215
3.564	65178216
3.571	65178217
3.564	65178218
3.563	65178219
3.565	65178220
3.564	65178221
3.563	65178222
3.571	65178223
3.568	65178224
3.569	65178225
3.57	65178226
3.531	65178227
3.571	65178228
3.572	65178229
3.575	65178230
3.579	65178231
3.587	65178232
3.595	65178233
3.604	65178234
3.61	65178235
3.615	65178236
3.62	65178237
3.625	65178238
3.631	65178239
3.637	65178240
3.645	65178241
3.655	65178242
3.664	65178243
3.675	65178244
3.683	65178245
3.692	65178246
3.7	65178247
3.71	65178248
3.72	65178249
3.73	65178250
3.743	65178251
3.755	65178252
3.768	65178253
3.782	65178254
3.793	65178255
3.804	65178256
3.813	65178257
3.821	65178258
3.84	65178259
3.844	65178260
3.861	65178261
3.874	65178262
3.885	65178263
3.894	65178264
3.905	65178265
3.914	65178266
3.924	65178267
3.933	65178268
3.944	65178269
3.955	65178270
3.968	65178271
3.978	65178272
43.991	65178273
4.003	65178274
4.015	65178275
4.029	65178276
4.045	65178277
4.061	65178278
4.08	65178279
4.1	65178280
4.123	65178281
4.141	65178282
4.159	65178283
4.178	65178284
4.192	65178285
4.21	65178286
4.229	65178287
4.25	65178288
4.263	65178289
4.284	65178290
4.305	65178291
4.322	65178292
4.348	65178293
4.375	65178294
4.395	65178295
4.421	65178296
4.446	65178297
4.464	65178298
4.479	65178299
4.495	65178300
4.515	65178301
4.533	65178302
4.556	65178303
4.588	65178304
4.606	65178305
4.642	65178306
4.645	65178307
4.671	65178308
4.704	65178309
4.731	65178310
4.743	65178311
4.768	65178312
4.789	65178313
4.811	65178314
4.834	65178315
4.86	65178316
4.88	65178317
4.899	65178318
4.914	65178319
4.931	65178320
4.942	65178321
4.964	65178322
4.985	65178323
5.015	65178324
5.045	65178325
5.079	65178326
5.11	65178327
5.139	65178328
5.169	65178329
5.196	65178330
5.219	65178331
5.249	65178332
5.28	65178333
5.315	65178334
5.354	65178335
5.389	65178336
5.425	65178337
5.457	65178338
5.676	65178345
5.715	65178346
5.75	65178347
5.779	65178348
5.806	65178349
5.818	65178350
5.839	65178351
5.859	65178352
5.882	65178353
5.91	65178354
5.934	65178355
5.951	65178356
5.977	65178357
6.002	65178358
6.032	65178359
6.076	65178360
6.12	65178361
6.161	65178362
6.207	65178363
6.233	65178364
6.257	65178365
6.286	65178366
6.312	65178367
6.331	65178368
6.367	65178369
6.384	65178370
6.406	65178371
6.434	65178372
6.452	65178373
6.483	65178374
6.51	65178375
6.541	65178376
6.573	65178377
6.606	65178378
6.627	65178379
6.658	65178380
6.684	65178381
6.716	65178382
6.751	65178383
6.785	65178384
6.82	65178385
6.854	65178386
6.886	65178387
6.916	65178388
6.947	65178389
6.972	65178390
7.004	65178391
7.032	65178392
7.064	65178393
7.095	65178394
7.124	65178395
7.16	65178396
7.191	65178397
7.221	65178398
7.258	65178399
7.288	65178400
7.323	65178401
7.362	65178402
7.398	65178403
7.439	65178404
7.475	65178405
7.513	65178406
7.55	65178407
7.582	65178408
7.612	65178409
7.642	65178410
7.665	65178411
7.694	65178412
7.716	65178413
7.737	65178414
7.746	65178415
7.758	65178416
7.768	65178417
7.782	65178418
7.806	65178419
7.833	65178420
7.867	65178421
7.907	65178422
7.946	65178423
7.99	65178424
8.028	65178425
8.076	65178426
8.119	65178427
8.152	65178428
8.178	65178429
8.202	65178430
8.227	65178431
8.265	65178432
8.296	65178433
8.335	65178434
8.367	65178435
8.402	65178436
8.43	65178437
8.451	65178438
8.473	65178439
8.487	65178440
8.514	65178441
8.546	65178442
8.585	65178443
8.62	65178444
8.646	65178445
8.669	65178446
8.687	65178447
8.699	65178448
8.718	65178449
8.736	65178450
8.76	65178451
8.79	65178452
8.823	65178453
8.855	65178454
8.879	65178455
8.9	65178456
8.916	65178457
8.935	65178458
8.951	65178459
8.972	65178460
8.992	65178461
9.026	65178462
9.051	65178463
9.081	65178464
9.101	65178465
9.118	65178466
9.141	65178467
9.15	65178468
9.168	65178469
9.186	65178470
9.206	65178471
9.233	65178472
9.259	65178473
9.284	65178474
9.3	65178475
9.315	65178476
9.332	65178477
9.353	65178478
9.377	65178479
9.39	65178480
9.409	65178481
9.426	65178482
9.443	65178483
9.457	65178484
9.465	65178485
9.474	65178486
9.489	65178487
9.496	65178488
9.513	65178489
9.524	65178490
9.536	65178491
9.553	65178492
9.558	65178493
9.578	65178494
9.59	65178495
9.607	65178496
9.617	65178497
9.629	65178498
9.645	65178499
9.655	65178500
9.665	65178501
9.674	65178502
9.688	65178503
9.702	65178504
9.716	65178505
9.728	65178506
9.739	65178507
9.75	65178508
9.759	65178509
9.767	65178510
9.784	65178511
9.8	65178512
9.817	65178513
9.82	65178514
9.818	65178515
9.816	65178516
9.816	65178517
9.802	65178518
9.786	65178519
9.783	65178520
9.803	65178521
9.83	65178522
9.844	65178523
9.844	65178524
9.854	65178525
9.869	65178526
9.866	65178527
9.847	65178528
9.84	65178529
9.85	65178530
9.877	65178531
9.888	65178532
9.9	65178534
9.907	65178535
9.91	65178536
9.898	65178537
9.891	65178538
9.886	65178539
9.897	65178540
9.907	65178541
9.915	65178542
9.919	65178543
9.923	65178544
9.926	65178545
9.924	65178546
9.935	65178547
9.944	65178548
9.963	65178549
9.973	65178550
9.977	65178551
9.969	65178552
9.944	65178553
9.905	65178554
9.864	65178555
9.841	65178556
9.823	65178557
9.823	65178558
9.831	65178559
9.837	65178560
9.835	65178561
9.833	65178562
9.821	65178563
9.799	65178564
9.785	65178565
9.775	65178566
9.787	65178567
9.798	65178568
9.811	65178569
9.819	65178570
9.826	65178571
9.822	65178572
9.811	65178573
9.8	65178574
9.783	65178575
9.779	65178576
9.778	65178577
9.779	65178578
9.77	65178579
9.752	65178580
9.739	65178581
9.717	65178582
9.699	65178583
9.681	65178584
9.668	65178585
9.658	65178586
9.654	65178587
9.65	65178588
9.638	65178589
9.627	65178590
9.615	65178591
9.606	65178592
9.594	65178593
9.585	65178594
9.58	65178595
9.58	65178596
9.579	65178597
9.574	65178598
9.565	65178599
9.556	65178600
9.545	65178601
9.532	65178602
9.52	65178603
9.509	65178604
9.499	65178605
9.488	65178606
9.476	65178607
9.463	65178608
9.444	65178609
9.424	65178610
9.408	65178611
9.392	65178612
9.381	65178613
9.366	65178614
9.354	65178615
9.343	65178616
9.327	65178617
9.31	65178618
9.288	65178619
9.277	65178620
9.266	65178621
9.258	65178622
9.251	65178623
9.24	65178624
9.228	65178625
9.214	65178626
9.195	65178627
9.174	65178628
9.164	65178629
9.153	65178630
9.147	65178631
9.136	65178632
9.123	65178633
9.109	65178634
9.086	65178635
9.067	65178636
9.044	65178637
9.027	65178638
9.011	65178639
8.996	65178640
8.981	65178641
8.97	65178642
8.951	65178643
8.93	65178644
8.908	65178645
8.885	65178646
8.865	65178647
8.846	65178648
8.826	65178649
8.811	65178650
8.792	65178651
8.775	65178652
8.755	65178653
8.73	65178654
8.71	65178655
8.686	65178656
8.671	65178657
8.653	65178658
8.636	65178659
8.622	65178660
8.601	65178661
8.577	65178662
8.553	65178663
8.528	65178664
8.508	65178665
8.491	65178666
8.479	65178667
8.47	65178668
8.46	65178669
8.445	65178670
8.43	65178671
8.409	65178672
8.385	65178673
8.361	65178674
8.338	65178675
8.325	65178676
8.308	65178677
8.294	65178678
8.279	65178679
8.256	65178680
8.231	65178681
8.204	65178682
8.171	65178683
8.144	65178684
8.115	65178685
8.091	65178686
8.076	65178687
8.058	65178688
8.043	65178689
8.033	65178690
8.034	65178691
8.04	65178692
8.036	65178693
8.022	65178694
7.997	65178695
7.97	65178696
7.936	65178697
7.895	65178698
7.837	65178699
7.793	65178700
7.758	65178701
7.74	65178702
7.732	65178703
7.724	65178704
7.716	65178705
7.696	65178706
7.67	65178707
7.625	65178708
7.584	65178709
7.548	65178710
7.523	65178711
7.507	65178712
7.495	65178713
7.491	65178714
7.487	65178715
7.474	65178716
7.452	65178717
7.421	65178718
7.389	65178719
7.359	65178720
7.337	65178721
7.319	65178722
7.304	65178723
7.295	65178724
7.28	65178725
7.259	65178726
7.232	65178727
7.196	65178728
7.163	65178729
7.131	65178730
7.106	65178731
7.089	65178732
7.076	65178733
7.067	65178734
7.05	65178735
7.028	65178736
7.004	65178737
6.967	65178738
6.937	65178739
6.908	65178740
6.88	65178741
6.863	65178742
6.846	65178743
6.831	65178744
6.811	65178745
6.792	65178746
6.771	65178747
6.746	65178748
6.722	65178749
6.696	65178750
6.673	65178751
6.645	65178752
6.621	65178753
6.6	65178754
6.575	65178755
6.549	65178756
6.529	65178757
6.505	65178758
6.487	65178759
6.465	65178760
6.444	65178761
6.422	65178762
6.399	65178763
6.379	65178764
6.359	65178765
6.339	65178766
6.317	65178767
6.295	65178768
6.27	65178769
6.247	65178770
6.247	65178771
6.222	65178772
6.199	65178773
6.181	65178774
6.16	65178775
6.151	65178776
6.146	65178777
6.158	65178778
6.16	65178779
6.162	65178780
6.148	65178781
6.12	65178782
6.084	65178783
6.051	65178784
6.013	65178785
5.982	65178786
5.953	65178787
5.927	65178788
5.901	65178789
5.875	65178790
5.848	65178791
5.825	65178792
5.799	65178793
5.774	65178794
5.751	65178795
5.725	65178796
5.701	65178797
5.668	65178798
5.645	65178799
5.617	65178800
5.596	65178801
5.579	65178802
5.56	65178803
5.55	65178804
5.538	65178805
5.525	65178806
5.513	65178807
5.498	65178808
5.479	65178809
5.463	65178810
5.441	65178811
5.425	65178812
5.408	65178813
5.386	65178814
5.37	65178815
5.357	65178816
5.347	65178817
5.333	65178818
5.319	65178819
5.304	65178820
5.284	65178821
5.265	65178822
5.244	65178823
5.225	65178824
5.206	65178825
5.194	65178826
5.181	65178827
5.17	65178828
5.159	65178829
5.142	65178830
5.128	65178831
5.107	65178832
5.087	65178833
5.066	65178834
5.048	65178835
5.03	65178836
5.017	65178837
5.005	65178838
5	65178839
4.988	65178840
4.977	65178841
4.961	65178842
4.941	65178843
4.918	65178844
4.894	65178845
4.87	65178846
4.849	65178847
4.827	65178848
4.814	65178849
4.798	65178850
4.783	65178851
4.773	65178852
4.758	65178853
4.748	65178854
4.644	65178861
4.633	65178862
4.623	65178863
4.615	65178864
4.607	65178865
4.601	65178866
4.589	65178867
4.579	65178868
4.564	65178869
4.553	65178870
4.542	65178871
4.528	65178872
4.517	65178873
4.509	65178874
4.499	65178875
4.485	65178876
4.478	65178877
4.466	65178878
4.405	65178885
4.393	65178886
4.38	65178887
4.369	65178888
4.361	65178889
4.348	65178890
4.345	65178891
4.339	65178892
4.33	65178893
4.319	65178894
4.304	65178895
4.295	65178896
4.281	65178897
4.271	65178898
4.267	65178899
4.262	65178900
4.258	65178901
4.25	65178902
4.245	65178903
4.232	65178904
4.223	65178905
4.212	65178906
4.199	65178907
4.187	65178908
4.178	65178909
4.168	65178910
4.158	65178911
4.152	65178912
4.146	65178913
4.142	65178914
4.142	65178915
4.146	65178916
4.146	65178917
4.147	65178918
4.147	65178919
4.142	65178920
4.134	65178921
4.131	65178922
4.128	65178923
4.126	65178924
4.129	65178925
4.134	65178926
4.14	65178927
4.145	65178928
4.148	65178929
4.15	65178930
4.144	65178931
4.142	65178932
4.093	65178945
4.091	65178946
4.093	65178947
4.093	65178948
4.094	65178949
4.098	65178950
4.101	65178951
4.104	65178952
4.111	65178953
4.114	65178954
4.122	65178955
4.128	65178956
4.129	65178957
4.133	65178958
4.139	65178959
4.139	65178960
4.145	65178961
4.153	65178962
4.163	65178963
4.171	65178964
4.183	65178965
4.193	65178966
4.198	65178967
4.205	65178968
4.209	65178969
4.209	65178970
4.213	65178971
4.216	65178972
4.221	65178973
4.225	65178974
4.235	65178975
4.245	65178976
4.251	65178977
4.261	65178978
4.267	65178979
4.277	65178980
4.285	65178981
4.289	65178982
4.298	65178983
4.312	65178984
4.319	65178985
4.335	65178986
4.349	65178987
4.365	65178988
4.379	65178989
4.395	65178990
4.408	65178991
4.421	65178992
4.438	65178993
4.452	65178994
4.465	65178995
4.481	65178996
4.496	65178997
4.512	65178998
4.53	65178999
4.546	65179000
4.561	65179001
4.577	65179002
4.591	65179003
4.606	65179004
4.617	65179005
4.629	65179006
4.642	65179007
4.655	65179008
4.67	65179009
4.686	65179010
4.707	65179011
4.725	65179012
4.743	65179013
4.761	65179014
4.774	65179015
4.785	65179016
4.796	65179017
4.811	65179018
4.824	65179019
4.844	65179020
4.863	65179021
4.882	65179022
4.903	65179023
4.92	65179024
4.935	65179025
4.95	65179026
4.968	65179027
4.983	65179028
