-7.548	65222119
-7.715	65222138
-7.712	65222139
-7.727	65222140
-7.744	65222141
-7.747	65222142
-7.75	65222143
-7.744	65222144
-7.766	65222145
-7.775	65222146
-7.775	65222147
-7.775	65222148
-7.797	65222149
-7.851	65222156
-7.873	65222157
-7.873	65222158
-7.878	65222159
-7.897	65222160
-7.907	65222161
-7.928	65222162
-7.93	65222163
-7.937	65222164
-7.947	65222165
-7.945	65222166
-7.956	65222167
-7.965	65222168
-7.971	65222169
-7.991	65222170
-7.993	65222171
-8.003	65222172
-8.019	65222173
-8.035	65222174
-8.047	65222175
-8.051	65222176
-8.056	65222177
-8.06	65222178
-8.081	65222179
-8.101	65222180
-8.101	65222181
-8.108	65222182
-8.117	65222183
-8.123	65222184
-8.144	65222185
-8.157	65222186
-8.15	65222187
-8.158	65222188
-8.172	65222189
-8.174	65222190
-8.194	65222191
-8.205	65222192
-8.199	65222193
-8.212	65222194
-8.226	65222195
-8.234	65222196
-8.243	65222197
-8.243	65222198
-8.252	65222199
-8.262	65222200
-8.267	65222201
-8.278	65222202
-8.289	65222203
-8.296	65222204
-8.309	65222205
-8.325	65222206
-8.327	65222207
-8.33	65222208
-8.333	65222209
-8.343	65222210
-8.354	65222211
-8.35	65222212
-8.354	65222213
-8.371	65222214
-8.389	65222215
-8.411	65222216
-8.415	65222217
-8.416	65222218
-8.431	65222219
-8.43	65222220
-8.435	65222221
-8.457	65222222
-8.459	65222223
-8.458	65222224
-8.476	65222225
-8.484	65222226
-8.498	65222227
-8.518	65222228
-8.524	65222229
-8.529	65222230
-8.543	65222231
-8.555	65222232
-8.571	65222233
-8.578	65222234
-8.573	65222235
-8.587	65222236
-8.604	65222237
-8.597	65222238
-8.608	65222239
-8.62	65222240
-8.617	65222241
-8.637	65222242
-8.648	65222243
-8.645	65222244
-8.659	65222245
-8.657	65222246
-8.663	65222247
-8.67	65222248
-8.672	65222249
-8.685	65222250
-8.693	65222251
-8.688	65222252
-8.694	65222253
-8.698	65222254
-8.713	65222255
-8.722	65222256
-8.735	65222257
-8.742	65222258
-8.743	65222259
-8.752	65222260
-8.758	65222261
-8.773	65222262
-8.779	65222263
-8.775	65222264
-8.778	65222265
-8.784	65222266
-8.799	65222267
-8.809	65222268
-8.805	65222269
-8.81	65222270
-8.827	65222271
-8.841	65222272
-8.851	65222273
-8.856	65222274
-8.855	65222275
-8.862	65222276
-8.868	65222277
-8.876	65222278
-8.882	65222279
-8.892	65222280
-8.901	65222281
-8.904	65222282
-8.916	65222283
-8.913	65222284
-8.92	65222285
-8.938	65222286
-8.947	65222287
-8.948	65222288
-8.946	65222289
-8.947	65222290
-8.948	65222291
-8.961	65222292
-8.966	65222293
-8.964	65222294
-8.956	65222295
-8.964	65222296
-8.981	65222297
-8.982	65222298
-8.975	65222299
-8.983	65222306
-9.002	65222307
-9.027	65222308
-9.017	65222309
-9.024	65222310
-9.036	65222311
-9.023	65222312
-9.036	65222313
-9.058	65222314
-9.058	65222315
-9.06	65222316
-9.057	65222317
-9.054	65222318
-9.069	65222319
-9.085	65222320
-9.087	65222321
-9.089	65222322
-9.088	65222323
-9.093	65222324
-9.1	65222325
-9.11	65222326
-9.102	65222327
-9.103	65222328
-9.102	65222329
-9.102	65222330
-9.123	65222331
-9.132	65222332
-9.114	65222333
-9.104	65222334
-9.119	65222335
-9.128	65222336
-9.144	65222337
-9.156	65222338
-9.132	65222339
-9.122	65222340
-9.128	65222341
-9.139	65222342
-9.148	65222343
-9.142	65222344
-9.151	65222345
-9.147	65222346
-9.147	65222347
-9.14	65222348
-9.163	65222349
-9.17	65222350
-9.143	65222351
-9.153	65222352
-9.167	65222353
-9.158	65222354
-9.162	65222355
-9.171	65222356
-9.169	65222357
-9.164	65222358
-9.18	65222359
-9.184	65222360
-9.179	65222361
-9.168	65222362
-9.174	65222363
-9.16	65222364
-9.168	65222365
-9.177	65222366
-9.18	65222367
-9.207	65222368
-9.197	65222369
-9.192	65222370
-9.186	65222371
-9.188	65222372
-9.179	65222373
-9.206	65222374
-9.205	65222375
-9.175	65222376
-9.167	65222377
-9.154	65222378
-9.181	65222379
-9.211	65222380
-9.183	65222381
-9.198	65222382
-9.186	65222383
-9.204	65222384
-9.196	65222385
-9.176	65222386
-9.162	65222387
-9.173	65222388
-9.194	65222389
-9.153	65222390
-9.132	65222391
-9.162	65222392
-9.196	65222393
-9.19	65222394
-9.187	65222395
-9.18	65222396
-9.145	65222397
-9.171	65222398
-9.197	65222399
-9.152	65222400
-9.15	65222401
-9.148	65222402
-9.135	65222403
-9.142	65222404
-9.17	65222405
-9.17	65222406
-9.14	65222407
-9.148	65222408
-9.139	65222409
-9.13	65222410
-9.162	65222411
-9.115	65222412
-9.113	65222413
-9.077	65222414
-9.072	65222415
-9.146	65222416
-9.145	65222417
-9.132	65222418
-9.117	65222419
-9.065	65222426
-9.047	65222427
-9.095	65222428
-9.093	65222429
-9.042	65222430
-9.054	65222431
-9.039	65222432
-9.032	65222433
-9.064	65222434
-9.033	65222435
-9.012	65222436
-9.033	65222437
-9.041	65222438
-9.029	65222439
-8.974	65222440
-8.988	65222441
-9.018	65222442
-8.996	65222443
-9.01	65222444
-8.998	65222445
-9.001	65222446
-8.955	65222447
-8.949	65222448
-9.007	65222449
-8.97	65222450
-8.945	65222451
-8.935	65222452
-8.902	65222453
-8.93	65222454
-8.989	65222455
-8.958	65222456
-8.876	65222457
-8.89	65222458
-8.942	65222459
-8.942	65222460
-8.926	65222461
-8.887	65222462
-8.852	65222463
-8.844	65222464
-8.838	65222465
-8.881	65222466
-8.835	65222467
-8.79	65222468
-8.817	65222469
-8.796	65222470
-8.853	65222471
-8.926	65222472
-8.826	65222473
-8.769	65222474
-8.794	65222475
-8.803	65222476
-8.77	65222477
-8.748	65222478
-8.707	65222479
-8.705	65222480
-8.748	65222481
-8.761	65222482
-8.789	65222483
-8.81	65222484
-8.713	65222485
-8.688	65222486
-8.724	65222487
-8.747	65222488
-8.702	65222489
-8.649	65222490
-8.651	65222491
-8.647	65222492
-8.689	65222493
-8.68	65222494
-8.608	65222495
-8.626	65222496
-8.64	65222497
-8.679	65222498
-8.694	65222499
-8.64	65222500
-8.579	65222501
-8.549	65222502
-8.56	65222503
-8.609	65222504
-8.618	65222505
-8.574	65222506
-8.528	65222507
-8.517	65222508
-8.571	65222509
-8.619	65222510
-8.586	65222511
-8.507	65222512
-8.459	65222513
-8.494	65222514
-8.519	65222515
-8.458	65222516
-8.46	65222517
-8.457	65222518
-8.494	65222519
-8.503	65222520
-8.486	65222521
-8.461	65222522
-8.378	65222523
-8.335	65222524
-8.389	65222525
-8.44	65222526
-8.465	65222527
-8.402	65222528
-8.312	65222529
-8.369	65222530
-8.424	65222531
-8.414	65222532
-8.41	65222533
-8.318	65222534
-8.277	65222535
-8.292	65222536
-8.329	65222537
-8.365	65222538
-8.332	65222539
-8.269	65222540
-8.207	65222541
-8.25	65222542
-8.32	65222543
-8.315	65222544
-8.197	65222545
-8.174	65222546
-8.213	65222547
-8.22	65222548
-8.246	65222549
-8.199	65222550
-8.132	65222551
-8.19	65222552
-8.21	65222553
-8.203	65222554
-8.173	65222555
-8.092	65222556
-8.052	65222557
-8.155	65222558
-8.215	65222559
-8.151	65222560
-8.084	65222561
-8.043	65222562
-8.038	65222563
-8.066	65222564
-8.111	65222565
-8.105	65222566
-8.012	65222567
-7.978	65222568
-8.009	65222569
-8.077	65222570
-8.059	65222571
-8.024	65222572
-7.99	65222573
-7.975	65222574
-7.963	65222575
-7.966	65222576
-7.923	65222577
-7.931	65222578
-8.023	65222579
-7.965	65222580
-7.876	65222581
-7.936	65222582
-7.892	65222583
-7.92	65222584
-7.982	65222585
-7.905	65222586
-7.841	65222587
-7.816	65222588
-7.838	65222589
-7.874	65222590
-7.872	65222591
-7.85	65222592
-7.772	65222593
-7.768	65222594
-7.823	65222595
-7.821	65222596
-7.79	65222597
-7.782	65222598
-7.795	65222599
-7.811	65222600
-7.742	65222601
-7.704	65222602
-7.734	65222603
-7.703	65222604
-7.713	65222605
-7.803	65222606
-7.733	65222607
-7.662	65222608
-7.681	65222609
-7.683	65222610
-7.615	65222611
-7.642	65222612
-7.739	65222613
-7.628	65222614
-7.62	65222615
-7.598	65222616
-7.6	65222617
-7.643	65222618
-7.599	65222619
-7.618	65222620
-7.583	65222621
-7.524	65222622
-7.573	65222623
-7.585	65222624
-7.586	65222625
-7.549	65222626
-7.506	65222627
-7.484	65222628
-7.537	65222629
-7.556	65222630
-7.541	65222631
-7.484	65222632
-7.459	65222633
-7.47	65222634
-7.485	65222635
-7.487	65222636
-7.465	65222637
-7.414	65222638
-7.395	65222639
-7.424	65222640
-7.496	65222641
-7.455	65222642
-7.379	65222643
-7.319	65222644
-7.386	65222645
-7.46	65222646
-7.396	65222647
-7.391	65222648
-7.358	65222649
-7.326	65222650
-7.362	65222651
-7.39	65222652
-7.397	65222653
-7.319	65222654
-7.323	65222655
-7.367	65222656
-7.322	65222657
-7.326	65222658
-7.356	65222659
-7.308	65222660
-7.277	65222661
-7.275	65222662
-7.261	65222663
-7.247	65222664
-7.29	65222665
-7.318	65222666
-7.26	65222667
-7.236	65222668
-7.241	65222669
-7.235	65222670
-7.245	65222671
-7.249	65222672
-7.197	65222673
-7.189	65222674
-7.178	65222675
-7.184	65222676
-7.253	65222677
-7.226	65222678
-7.145	65222679
-7.143	65222680
-7.169	65222681
-7.176	65222682
-7.184	65222683
-7.19	65222684
-7.163	65222685
-7.128	65222686
-7.112	65222687
-7.157	65222688
-7.136	65222689
-7.088	65222690
-7.123	65222691
-7.083	65222692
-7.078	65222693
-7.138	65222694
-7.138	65222695
-7.09	65222696
-7.038	65222697
-7.096	65222698
-7.075	65222699
-7.06	65222700
-7.128	65222701
-7.086	65222702
-7.001	65222703
-7.071	65222704
-7.086	65222705
-7.038	65222706
-7.056	65222707
-7.039	65222708
-7.037	65222709
-7.06	65222710
-7.08	65222711
-7.043	65222712
-6.978	65222713
-7.085	65222714
-7.07	65222715
-6.952	65222716
-7.067	65222717
-7.039	65222718
-6.931	65222719
-7.004	65222720
-7.051	65222721
-6.954	65222722
-6.921	65222723
-7.016	65222724
-6.996	65222725
-6.919	65222726
-6.969	65222727
-7.002	65222728
-6.967	65222729
-6.978	65222730
-6.971	65222731
-6.913	65222732
-6.893	65222733
-6.94	65222734
-6.957	65222735
-6.921	65222736
-6.939	65222737
-6.904	65222738
-6.919	65222739
-6.91	65222740
-6.932	65222741
-6.985	65222742
-6.942	65222743
-6.914	65222744
-6.852	65222745
-6.88	65222746
-6.933	65222747
-6.904	65222748
-6.867	65222749
-6.881	65222750
-6.826	65222751
-6.875	65222752
-6.965	65222753
-6.939	65222754
-6.859	65222755
-6.918	65222756
-6.914	65222757
-6.852	65222758
-6.85	65222759
-6.883	65222760
-6.839	65222761
-6.865	65222762
-6.896	65222763
-6.881	65222764
-6.898	65222765
-6.906	65222766
-6.872	65222767
-6.832	65222768
-6.859	65222769
-6.889	65222770
-6.854	65222771
-6.892	65222772
-6.868	65222773
-6.773	65222774
-6.875	65222775
-6.927	65222776
-6.905	65222777
-6.891	65222778
-6.845	65222779
-6.856	65222780
-6.842	65222781
-6.901	65222782
-6.905	65222783
-6.859	65222784
-6.874	65222785
-6.848	65222786
-6.872	65222787
-6.93	65222788
-6.852	65222789
-6.882	65222790
-6.913	65222791
-6.816	65222792
-6.829	65222793
-6.994	65222794
-6.897	65222795
-6.782	65222796
-6.897	65222797
-6.882	65222798
-6.86	65222799
-6.944	65222800
-6.976	65222801
-6.898	65222802
-6.842	65222803
-6.906	65222804
-6.923	65222805
-6.912	65222806
-6.935	65222807
-6.883	65222808
-6.847	65222809
-6.927	65222810
-6.956	65222811
-6.975	65222812
-6.948	65222813
-6.873	65222814
-6.823	65222815
-6.961	65222816
-7.048	65222817
-6.946	65222818
-6.859	65222819
-6.887	65222820
-6.86	65222821
-6.989	65222822
-7.094	65222823
-6.95	65222824
-6.844	65222825
-6.961	65222826
-7.012	65222827
-7.041	65222828
-7.08	65222829
-6.963	65222830
-6.927	65222831
-6.959	65222832
-7.043	65222833
-7.097	65222834
-7.037	65222835
-6.905	65222836
-6.97	65222837
-6.984	65222838
-7.012	65222839
-7.113	65222840
-7.026	65222841
-6.974	65222842
-7.026	65222843
-7.014	65222844
-7.049	65222845
-7.08	65222846
-7.007	65222847
-6.974	65222848
-7.083	65222849
-7.008	65222850
-7.02	65222851
-7.12	65222852
-7.12	65222853
-7.091	65222854
-7.066	65222855
-7.061	65222856
-7.066	65222857
-7.119	65222858
-7.097	65222859
-7.092	65222860
-7.101	65222861
-7.053	65222862
-7.111	65222863
-7.157	65222864
-7.085	65222865
-7.06	65222866
-7.129	65222867
-7.131	65222868
-7.1	65222869
-7.14	65222870
-7.075	65222871
-7.089	65222872
-7.155	65222873
-7.14	65222874
-7.155	65222875
-7.139	65222876
-7.112	65222877
-7.125	65222878
-7.192	65222879
-7.217	65222880
-7.216	65222881
-7.177	65222882
-7.134	65222883
-7.215	65222884
-7.235	65222885
-7.215	65222886
-7.244	65222887
-7.24	65222888
-7.194	65222889
-7.22	65222890
-7.278	65222891
-7.237	65222892
-7.248	65222893
-7.276	65222894
-7.245	65222895
-7.258	65222896
-7.293	65222897
-7.272	65222898
-7.256	65222899
-7.255	65222900
-7.266	65222901
-7.288	65222902
-7.289	65222903
-7.321	65222904
-7.306	65222905
-7.244	65222906
-7.33	65222907
-7.338	65222908
-7.297	65222909
-7.352	65222910
-7.312	65222911
-7.311	65222912
-7.358	65222913
-7.368	65222914
-7.373	65222915
-7.378	65222916
-7.357	65222917
-7.324	65222918
-7.368	65222919
-7.388	65222920
-7.405	65222921
-7.371	65222922
-7.389	65222923
-7.464	65222924
-7.432	65222925
-7.401	65222926
-7.432	65222927
-7.452	65222928
-7.386	65222929
-7.455	65222930
-7.485	65222931
-7.419	65222932
-7.423	65222933
-7.501	65222934
-7.552	65222935
-7.536	65222936
-7.521	65222937
-7.486	65222938
-7.501	65222939
-7.572	65222940
-7.572	65222941
-7.565	65222942
-7.567	65222943
-7.56	65222944
-7.515	65222945
-7.578	65222946
-7.63	65222947
-7.607	65222948
-7.595	65222949
-7.573	65222950
-7.644	65222951
-7.657	65222952
-7.63	65222953
-7.61	65222954
-7.536	65222955
-7.577	65222956
-7.651	65222957
-7.671	65222958
-7.679	65222959
-7.646	65222960
-7.616	65222961
-7.661	65222962
-7.67	65222963
-7.714	65222964
-7.686	65222965
-7.656	65222966
-7.636	65222967
-7.685	65222968
-7.771	65222969
-7.744	65222970
-7.754	65222971
-7.777	65222972
-7.764	65222973
-7.727	65222974
-7.764	65222975
-7.83	65222976
-7.739	65222977
-7.723	65222978
-7.791	65222979
-7.78	65222980
-7.825	65222981
-7.871	65222982
-7.802	65222983
-7.797	65222984
-7.839	65222985
-7.862	65222986
-7.847	65222987
-7.819	65222988
-7.847	65222989
-7.828	65222990
-7.798	65222991
-7.905	65222992
-7.928	65222993
-7.872	65222994
-7.896	65222995
-7.954	65222996
-7.916	65222997
-7.908	65222998
-7.974	65222999
-7.929	65223000
-7.885	65223001
-7.92	65223002
-7.962	65223003
-7.912	65223004
-7.951	65223005
-7.991	65223006
-7.9	65223007
-7.985	65223008
-8.001	65223009
-7.978	65223010
-7.949	65223011
-7.95	65223012
-7.994	65223013
-7.976	65223014
-7.948	65223015
-7.968	65223016
-7.955	65223017
-7.989	65223018
-8.001	65223019
-8.021	65223020
-8.064	65223021
-8.017	65223022
-7.999	65223023
-8.023	65223024
-8.014	65223025
-8.067	65223026
-8.052	65223027
-8.047	65223028
-8.006	65223029
-7.967	65223030
-8.056	65223031
-8.128	65223032
-8.081	65223033
-8.103	65223034
-8.072	65223035
-8.01	65223036
-8.067	65223037
-8.149	65223038
-8.123	65223039
-8.034	65223040
-8.032	65223041
-8.074	65223042
-8.142	65223043
-8.161	65223044
-8.125	65223045
-8.136	65223046
-8.104	65223047
-8.138	65223048
-8.161	65223049
-8.141	65223050
-8.148	65223051
-8.136	65223052
-8.139	65223053
-8.158	65223054
-8.184	65223055
-8.189	65223056
-8.165	65223057
-8.21	65223058
-8.166	65223059
-8.15	65223060
-8.184	65223061
-8.16	65223062
-8.171	65223063
-8.172	65223064
-8.185	65223065
-8.171	65223066
-8.189	65223067
-8.213	65223068
-8.19	65223069
-8.178	65223070
-8.167	65223071
-8.122	65223072
-8.169	65223073
-8.235	65223074
-8.222	65223075
-8.206	65223076
-8.178	65223077
-8.207	65223078
-8.206	65223079
-8.212	65223080
-8.223	65223081
-8.232	65223082
-8.248	65223083
-8.221	65223084
-8.244	65223085
-8.263	65223086
-8.291	65223087
-8.28	65223088
-8.209	65223089
-8.281	65223090
-8.261	65223091
-8.225	65223092
-8.293	65223093
-8.282	65223094
-8.258	65223095
-8.257	65223096
-8.279	65223097
-8.299	65223098
-8.256	65223099
-8.248	65223100
-8.232	65223101
-8.236	65223102
-8.284	65223103
-8.316	65223104
-8.283	65223105
-8.233	65223106
-8.304	65223107
-8.33	65223108
-8.301	65223109
-8.306	65223110
-8.302	65223111
-8.284	65223112
-8.315	65223113
-8.34	65223114
-8.287	65223115
-8.337	65223116
-8.325	65223117
-8.266	65223118
-8.316	65223119
-8.334	65223120
-8.335	65223121
-8.31	65223122
-8.277	65223123
-8.326	65223124
-8.317	65223125
-8.287	65223126
-8.294	65223127
-8.296	65223128
-8.301	65223129
-8.303	65223130
-8.318	65223131
-8.311	65223132
-8.288	65223133
-8.376	65223134
-8.333	65223135
-8.291	65223136
-8.322	65223137
-8.324	65223138
-8.332	65223139
-8.297	65223140
-8.346	65223141
-8.331	65223142
-8.356	65223143
-8.342	65223144
-8.29	65223145
-8.367	65223146
-8.345	65223147
-8.276	65223148
-8.293	65223149
-8.301	65223150
-8.304	65223151
-8.284	65223152
-8.279	65223153
-8.282	65223154
-8.287	65223155
-8.32	65223156
-8.278	65223157
-8.281	65223158
-8.271	65223159
-8.229	65223160
-8.276	65223161
-8.269	65223162
-8.276	65223163
-8.285	65223164
-8.249	65223165
-8.259	65223166
-8.277	65223167
-8.32	65223168
-8.277	65223169
-8.241	65223170
-8.245	65223171
-8.213	65223172
-8.263	65223173
-8.257	65223174
-8.267	65223175
-8.263	65223176
-8.228	65223177
-8.247	65223178
-8.251	65223179
-8.263	65223180
-8.238	65223181
-8.213	65223188
-8.222	65223189
-8.25	65223190
-8.231	65223191
-8.171	65223192
-8.126	65223193
-8.257	65223194
-8.208	65223195
-8.128	65223196
-8.176	65223197
-8.166	65223198
-8.21	65223199
-8.214	65223200
-8.155	65223201
-8.178	65223202
-8.086	65223203
-8.088	65223204
-8.179	65223205
-8.178	65223206
-8.146	65223207
-8.109	65223208
-8.128	65223209
-8.184	65223210
-8.204	65223211
-8.136	65223212
-8.113	65223213
-8.123	65223214
-8.12	65223215
-8.122	65223216
-8.135	65223217
-8.105	65223218
-8.088	65223219
-8.121	65223220
-8.138	65223221
-8.095	65223222
-8.12	65223223
-8.101	65223224
-8.053	65223225
-8.105	65223226
-8.112	65223227
-8.084	65223228
-8.034	65223229
-8.024	65223230
-8.156	65223231
-8.106	65223232
-8.042	65223233
-8.057	65223234
-8.054	65223235
-8.027	65223236
-8.085	65223237
-8.147	65223238
-8.035	65223239
-7.973	65223240
-8.065	65223241
-8.012	65223242
-8.034	65223243
-8.08	65223244
-8.034	65223245
-7.942	65223246
-7.989	65223247
-8.011	65223248
-8.049	65223249
-8.022	65223250
-7.964	65223251
-7.988	65223252
-7.922	65223253
-7.968	65223254
-8.049	65223255
-7.96	65223256
-7.9	65223257
-7.94	65223258
-7.97	65223259
-7.921	65223260
-7.935	65223261
-7.95	65223262
-7.834	65223263
-7.841	65223264
-7.96	65223265
-7.967	65223266
-7.908	65223267
-7.863	65223268
-7.868	65223269
-7.845	65223270
-7.893	65223271
-7.863	65223272
-7.841	65223273
-7.835	65223274
-7.836	65223275
-7.866	65223276
-7.858	65223277
-7.874	65223278
-7.867	65223279
-7.812	65223280
-7.807	65223281
-7.805	65223282
-7.83	65223283
-7.832	65223284
-7.815	65223285
-7.765	65223286
-7.783	65223287
-7.816	65223288
-7.807	65223289
-7.81	65223290
-7.787	65223291
-7.724	65223292
-7.72	65223293
-7.778	65223294
-7.82	65223295
-7.768	65223296
-7.707	65223297
-7.703	65223298
-7.712	65223299
-7.722	65223300
-7.788	65223301
-7.709	65223302
-7.668	65223303
-7.678	65223304
-7.657	65223305
-7.635	65223306
-7.681	65223307
-7.694	65223308
-7.603	65223309
-7.606	65223310
-7.663	65223311
-7.664	65223312
-7.642	65223313
-7.66	65223314
-7.641	65223315
-7.525	65223316
-7.574	65223317
-7.631	65223318
-7.573	65223319
-7.58	65223320
-7.601	65223321
-7.542	65223322
-7.596	65223323
-7.635	65223324
-7.578	65223325
-7.566	65223326
-7.548	65223327
-7.533	65223328
-7.545	65223329
-7.569	65223330
-7.585	65223331
-7.544	65223332
-7.499	65223333
-7.536	65223334
-7.541	65223335
-7.512	65223336
-7.54	65223337
-7.518	65223338
-7.475	65223339
-7.507	65223340
-7.543	65223341
-7.543	65223342
-7.498	65223343
-7.48	65223344
-7.479	65223345
-7.472	65223346
-7.502	65223347
-7.479	65223348
-7.456	65223349
-7.451	65223350
-7.433	65223351
-7.464	65223352
-7.418	65223353
-7.406	65223354
-7.44	65223355
-7.419	65223356
-7.422	65223357
-7.422	65223358
-7.386	65223359
-7.374	65223360
-7.335	65223361
-7.341	65223362
-7.413	65223363
-7.376	65223364
-7.342	65223365
-7.385	65223366
-7.383	65223367
-7.334	65223368
-7.379	65223369
-7.406	65223370
-7.333	65223371
-7.315	65223372
-7.356	65223373
-7.371	65223374
-7.339	65223375
-7.35	65223376
-7.35	65223377
-7.314	65223378
-7.346	65223379
-7.353	65223380
-7.325	65223381
-7.292	65223382
-7.306	65223383
-7.362	65223384
-7.356	65223385
-7.251	65223404
-7.221	65223405
-7.24	65223406
-7.262	65223407
-7.263	65223408
-7.217	65223409
-7.271	65223410
-7.252	65223411
-7.222	65223412
-7.274	65223413
-7.253	65223414
-7.216	65223415
-7.205	65223416
-7.221	65223417
-7.225	65223418
-7.228	65223419
-7.233	65223420
-7.204	65223421
-7.182	65223422
-7.168	65223423
-7.208	65223424
-7.224	65223425
-7.229	65223426
-7.197	65223427
-7.206	65223428
-7.203	65223429
-7.212	65223430
-7.254	65223431
-7.222	65223432
-7.175	65223433
-7.185	65223434
-7.173	65223435
-7.205	65223436
-7.24	65223437
-7.224	65223438
-7.207	65223439
-7.187	65223440
-7.165	65223441
-7.164	65223442
-7.222	65223443
-7.17	65223444
-7.122	65223445
-7.141	65223446
-7.147	65223447
-7.164	65223448
-7.183	65223449
-7.169	65223450
-7.144	65223451
-7.135	65223452
-7.15	65223453
-7.192	65223454
-7.183	65223455
